2010.10.15,00:00,1.85515,1.86207,1.84722,1.84726,60619
2010.10.18,00:00,1.84995,1.85216,1.83973,1.84240,69718
2010.10.19,00:00,1.84249,1.85434,1.84010,1.84468,88061
2010.10.20,00:00,1.84452,1.85679,1.84069,1.85088,81135
2010.10.21,00:00,1.85086,1.86922,1.84793,1.86434,81300
2010.10.22,00:00,1.86434,1.87002,1.85681,1.86721,70400
2010.10.25,00:00,1.86425,1.86736,1.85253,1.85465,76746
2010.10.26,00:00,1.85470,1.85674,1.84659,1.85028,84118
2010.10.27,00:00,1.85036,1.85667,1.84179,1.84459,88812
2010.10.28,00:00,1.84445,1.85249,1.84075,1.85008,79076
2010.10.29,00:00,1.85002,1.85007,1.81556,1.81874,74720
2010.11.01,00:00,1.82333,1.82672,1.80731,1.81141,80847
2010.11.02,00:00,1.81135,1.82243,1.80831,1.81798,83821
2010.11.03,00:00,1.81796,1.82061,1.79102,1.79455,90371
2010.11.04,00:00,1.79451,1.80474,1.78384,1.78829,92299
2010.11.05,00:00,1.78820,1.79258,1.75915,1.76302,84536
2010.11.08,00:00,1.77453,1.77740,1.76158,1.76690,88427
2010.11.09,00:00,1.76694,1.77599,1.75840,1.77182,99354
2010.11.10,00:00,1.77181,1.77693,1.75495,1.76438,99742
2010.11.11,00:00,1.76443,1.76468,1.74704,1.75238,87361
2010.11.12,00:00,1.75250,1.77144,1.74681,1.76903,101050
2010.11.15,00:00,1.76555,1.77936,1.74857,1.75578,88227
2010.11.16,00:00,1.75578,1.76717,1.75363,1.75454,99002
2010.11.17,00:00,1.75451,1.76611,1.75205,1.75457,84610
2010.11.18,00:00,1.75451,1.75878,1.74856,1.75119,81531
2010.11.19,00:00,1.75110,1.76417,1.75069,1.75460,71622
2010.11.22,00:00,1.75938,1.78094,1.75447,1.76284,85852
2010.11.23,00:00,1.76277,1.77311,1.75064,1.76157,99455
2010.11.24,00:00,1.76155,1.76232,1.74740,1.75240,94910
2010.11.25,00:00,1.75241,1.75959,1.74746,1.75502,71705
2010.11.26,00:00,1.75514,1.76813,1.74978,1.76461,86345
2010.11.29,00:00,1.76457,1.76984,1.75420,1.75833,92294
2010.11.30,00:00,1.75838,1.76291,1.74239,1.74767,107366
2010.12.01,00:00,1.74767,1.75853,1.74369,1.75155,101731
2010.12.02,00:00,1.75153,1.75765,1.74116,1.74790,97484
2010.12.03,00:00,1.74774,1.75925,1.74365,1.75010,86977
2010.12.06,00:00,1.75257,1.75392,1.74317,1.74752,84204
2010.12.07,00:00,1.74757,1.75329,1.74349,1.75190,93097
2010.12.08,00:00,1.75187,1.78070,1.74922,1.77463,96935
2010.12.09,00:00,1.77458,1.77941,1.76497,1.76605,94059
2010.12.10,00:00,1.76599,1.77015,1.75876,1.76774,73501
2010.12.13,00:00,1.76710,1.78310,1.75835,1.77983,75913
2010.12.14,00:00,1.77987,1.78780,1.77467,1.77870,79897
2010.12.15,00:00,1.77881,1.79361,1.77625,1.78596,90339
2010.12.16,00:00,1.78577,1.80005,1.78447,1.78744,80275
2010.12.17,00:00,1.78744,1.80471,1.78225,1.78965,80635
2010.12.20,00:00,1.78856,1.78958,1.76365,1.77078,82456
2010.12.21,00:00,1.77078,1.77203,1.75741,1.76069,83539
2010.12.22,00:00,1.76073,1.77186,1.75868,1.76664,81241
2010.12.23,00:00,1.76673,1.76717,1.74672,1.75518,70825
2010.12.24,00:00,1.75498,1.75674,1.74792,1.75087,30781
2010.12.27,00:00,1.75397,1.76053,1.75002,1.75501,57281
2010.12.28,00:00,1.75500,1.76404,1.72346,1.73673,66100
2010.12.29,00:00,1.73656,1.73682,1.71602,1.72278,60531
2010.12.30,00:00,1.72308,1.72965,1.71673,1.72344,61251
2010.12.31,00:00,1.72337,1.72803,1.71045,1.71498,45229
2011.01.03,00:00,1.71557,1.72717,1.70775,1.72464,65034
2011.01.04,00:00,1.72475,1.75363,1.72322,1.73533,84450
2011.01.05,00:00,1.73524,1.73992,1.72498,1.73438,86808
2011.01.06,00:00,1.73444,1.73664,1.71488,1.71744,76959
2011.01.07,00:00,1.71720,1.71869,1.69385,1.69753,86096
2011.01.10,00:00,1.69588,1.70463,1.69269,1.69624,73692
2011.01.11,00:00,1.69628,1.70969,1.69602,1.70834,84894
2011.01.12,00:00,1.70838,1.72511,1.70624,1.71917,86985
2011.01.13,00:00,1.71917,1.73805,1.70910,1.72854,87844
2011.01.14,00:00,1.72851,1.75020,1.72640,1.74650,84379
2011.01.17,00:00,1.73979,1.74027,1.71533,1.71935,72416
2011.01.18,00:00,1.71935,1.74137,1.71799,1.73376,95133
2011.01.19,00:00,1.73377,1.76023,1.73148,1.75687,99125
2011.01.20,00:00,1.75681,1.78393,1.75283,1.78314,103589
2011.01.21,00:00,1.78310,1.79703,1.77964,1.79530,95877
2011.01.24,00:00,1.79450,1.79549,1.78346,1.78678,87832
2011.01.25,00:00,1.78669,1.78865,1.77732,1.78023,102877
2011.01.26,00:00,1.78028,1.78891,1.77058,1.77368,93510
2011.01.27,00:00,1.77384,1.78309,1.76925,1.77829,97391
2011.01.28,00:00,1.77812,1.78072,1.75722,1.75830,91244
2011.01.31,00:00,1.76419,1.77962,1.75748,1.77129,93907
2011.02.01,00:00,1.77130,1.77640,1.76634,1.76975,95217
2011.02.02,00:00,1.76965,1.78786,1.76358,1.78464,86400
2011.02.03,00:00,1.78460,1.79081,1.75970,1.76137,85837
2011.02.04,00:00,1.76140,1.77086,1.75353,1.76276,55683
2011.02.07,00:00,1.76258,1.77147,1.75504,1.76177,57542
2011.02.08,00:00,1.76202,1.76472,1.75028,1.75717,54053
2011.02.09,00:00,1.75683,1.77990,1.75520,1.77799,55322
2011.02.10,00:00,1.77798,1.78878,1.77186,1.78712,74271
2011.02.11,00:00,1.78707,1.79078,1.77879,1.78075,54908
2011.02.14,00:00,1.78580,1.78688,1.77687,1.78251,73032
2011.02.15,00:00,1.78291,1.79761,1.77971,1.79205,71211
2011.02.16,00:00,1.79248,1.80460,1.79080,1.79733,76597
2011.02.17,00:00,1.79732,1.80078,1.78723,1.79304,61611
2011.02.18,00:00,1.79298,1.79806,1.77877,1.79676,65549
2011.02.21,00:00,1.79335,1.79708,1.78666,1.79171,61621
2011.02.22,00:00,1.79168,1.83604,1.78925,1.83454,100954
2011.02.23,00:00,1.83441,1.84910,1.82243,1.84249,90898
2011.02.24,00:00,1.84251,1.84900,1.83712,1.84450,90406
2011.02.25,00:00,1.84463,1.84785,1.82614,1.82865,79127
2011.02.28,00:00,1.82916,1.84190,1.82199,1.83461,84585
2011.03.01,00:00,1.83461,1.84584,1.83219,1.84290,84771
2011.03.02,00:00,1.84297,1.86917,1.84032,1.86627,80209
2011.03.03,00:00,1.86623,1.88770,1.85459,1.88520,81559
2011.03.04,00:00,1.88517,1.90060,1.88401,1.89337,66512
2011.03.07,00:00,1.89735,1.90201,1.89023,1.89429,85003
2011.03.08,00:00,1.89427,1.89556,1.87571,1.87866,86240
2011.03.09,00:00,1.87902,1.89500,1.87164,1.88723,90126
2011.03.10,00:00,1.88719,1.89001,1.87441,1.87602,94457
2011.03.11,00:00,1.87596,1.88316,1.86043,1.87104,87367
2011.03.14,00:00,1.88606,1.89599,1.87907,1.89261,88583
2011.03.15,00:00,1.89259,1.91662,1.89154,1.91334,111638
2011.03.16,00:00,1.91334,1.95495,1.89729,1.93200,111559
2011.03.17,00:00,1.93204,1.95648,1.91952,1.94847,111224
2011.03.18,00:00,1.94853,1.94957,1.92461,1.93877,93670
2011.03.21,00:00,1.93988,1.94004,1.92345,1.93224,80311
2011.03.22,00:00,1.93222,1.93577,1.91107,1.91639,85420
2011.03.23,00:00,1.91640,1.91884,1.89642,1.89742,89354
2011.03.24,00:00,1.89751,1.89794,1.88091,1.88616,86749
2011.03.25,00:00,1.88618,1.89184,1.86274,1.86862,77725
2011.03.28,00:00,1.86905,1.87801,1.86424,1.87508,76754
2011.03.29,00:00,1.87515,1.88033,1.85830,1.86362,78953
2011.03.30,00:00,1.86358,1.86585,1.84246,1.85307,84774
2011.03.31,00:00,1.85309,1.86770,1.85056,1.86117,86435
2011.04.01,00:00,1.86114,1.86685,1.84424,1.85281,79797
2011.04.04,00:00,1.85231,1.85704,1.84614,1.85129,75173
2011.04.05,00:00,1.85131,1.85296,1.83812,1.85236,72868
2011.04.06,00:00,1.85225,1.85300,1.83543,1.84197,80450
2011.04.07,00:00,1.84191,1.84500,1.82998,1.83675,84046
2011.04.08,00:00,1.83673,1.85147,1.83616,1.84934,80517
2011.04.11,00:00,1.84693,1.85224,1.84143,1.84776,70168
2011.04.12,00:00,1.84777,1.85558,1.83836,1.84783,91961
2011.04.13,00:00,1.84813,1.84938,1.82718,1.83098,84550
2011.04.14,00:00,1.83113,1.83365,1.82004,1.82474,93083
2011.04.15,00:00,1.82472,1.82738,1.80214,1.80362,79363
2011.04.18,00:00,1.80275,1.82026,1.79746,1.80275,90467
2011.04.19,00:00,1.80268,1.82146,1.80257,1.81740,83341
2011.04.20,00:00,1.81735,1.82753,1.80933,1.82042,86258
2011.04.21,00:00,1.82042,1.82839,1.81083,1.81563,83530
2011.04.22,00:00,1.81555,1.81910,1.81134,1.81333,30906
2011.04.25,00:00,1.81272,1.82382,1.81193,1.82088,58037
2011.04.26,00:00,1.82083,1.82197,1.81292,1.81473,83308
2011.04.27,00:00,1.81466,1.84461,1.81112,1.83983,94331
2011.04.28,00:00,1.83990,1.85438,1.83823,1.84572,88787
2011.04.29,00:00,1.84573,1.85293,1.82676,1.82700,67839
2011.05.02,00:00,1.82958,1.84017,1.82879,1.83886,79275
2011.05.03,00:00,1.83896,1.85813,1.83588,1.85541,89822
2011.05.04,00:00,1.85546,1.88777,1.85389,1.87650,97755
2011.05.05,00:00,1.87623,1.88824,1.84514,1.84599,101792
2011.05.06,00:00,1.84599,1.85102,1.80804,1.80947,109580
2011.05.09,00:00,1.81753,1.82003,1.80201,1.80660,100990
2011.05.10,00:00,1.80657,1.81582,1.80372,1.81302,98311
2011.05.11,00:00,1.81308,1.81391,1.79629,1.79666,84571
2011.05.12,00:00,1.79667,1.80469,1.78398,1.79063,82033
2011.05.13,00:00,1.79065,1.80633,1.78769,1.79203,63652
2011.05.16,00:00,1.78949,1.82017,1.78674,1.81315,76603
2011.05.17,00:00,1.81282,1.82057,1.81074,1.81382,61761
2011.05.18,00:00,1.81463,1.81712,1.80203,1.80459,32473
2011.05.19,00:00,1.80459,1.81347,1.79637,1.80819,35404
2011.05.20,00:00,1.80795,1.81020,1.77392,1.77752,28814
2011.05.23,00:00,1.77771,1.78452,1.77175,1.77712,25431
2011.05.24,00:00,1.77752,1.77792,1.75708,1.76898,40928
2011.05.25,00:00,1.76844,1.77448,1.76003,1.76607,59389
2011.05.26,00:00,1.76607,1.76698,1.74016,1.74519,88662
2011.05.27,00:00,1.74514,1.75502,1.73589,1.74636,93374
2011.05.30,00:00,1.74689,1.75039,1.73799,1.74885,64991
2011.05.31,00:00,1.74891,1.75150,1.74013,1.74807,90629
2011.06.01,00:00,1.74806,1.76013,1.74485,1.75972,97120
2011.06.02,00:00,1.75976,1.77655,1.75447,1.77462,88312
2011.06.03,00:00,1.77450,1.79639,1.76969,1.79284,62400
2011.06.06,00:00,1.79080,1.79695,1.78571,1.78956,70079
2011.06.07,00:00,1.78951,1.79067,1.78258,1.78844,63288
2011.06.08,00:00,1.78839,1.79966,1.77130,1.77460,66423
2011.06.09,00:00,1.77459,1.78746,1.75077,1.75644,60104
2011.06.10,00:00,1.75647,1.76075,1.73973,1.74543,56261
2011.06.13,00:00,1.74530,1.77117,1.74411,1.76491,94189
2011.06.14,00:00,1.76491,1.77230,1.75855,1.76367,89281
2011.06.15,00:00,1.76380,1.76981,1.75357,1.75667,91382
2011.06.16,00:00,1.75671,1.77124,1.75576,1.76316,112932
2011.06.17,00:00,1.76300,1.76908,1.75765,1.75865,99586
2011.06.20,00:00,1.75862,1.76940,1.75751,1.76583,94702
2011.06.21,00:00,1.76585,1.77540,1.76150,1.77129,95403
2011.06.22,00:00,1.77129,1.77283,1.75851,1.75947,99378
2011.06.23,00:00,1.75953,1.75989,1.74532,1.74954,97516
2011.06.24,00:00,1.74958,1.75490,1.74208,1.74374,92104
2011.06.27,00:00,1.75551,1.77493,1.75396,1.77125,88849
2011.06.28,00:00,1.77122,1.78334,1.76694,1.77008,87594
2011.06.29,00:00,1.77005,1.77135,1.74621,1.74853,76482
2011.06.30,00:00,1.74847,1.75730,1.74283,1.74903,80227
2011.07.01,00:00,1.74903,1.75871,1.74709,1.75475,71040
2011.07.04,00:00,1.75600,1.75795,1.74520,1.74576,66273
2011.07.05,00:00,1.74571,1.75097,1.74261,1.74500,81500
2011.07.06,00:00,1.74498,1.74635,1.72719,1.73053,82371
2011.07.07,00:00,1.73055,1.73450,1.71905,1.72345,78156
2011.07.08,00:00,1.72344,1.72646,1.69984,1.70117,80977
2011.07.11,00:00,1.70290,1.70328,1.68542,1.69233,96204
2011.07.12,00:00,1.69222,1.71404,1.69168,1.70726,115095
2011.07.13,00:00,1.70729,1.70792,1.68571,1.69006,105274
2011.07.14,00:00,1.69011,1.69212,1.67324,1.67859,100005
2011.07.15,00:00,1.67776,1.68741,1.66814,1.67078,75738
2011.07.18,00:00,1.66883,1.67309,1.66013,1.67121,59253
2011.07.19,00:00,1.67111,1.67288,1.64908,1.65319,68778
2011.07.20,00:00,1.65374,1.66384,1.65103,1.65886,69593
2011.07.21,00:00,1.65876,1.67153,1.65175,1.66890,79084
2011.07.22,00:00,1.66891,1.67431,1.65740,1.65918,68274
2011.07.25,00:00,1.66245,1.66605,1.65531,1.66260,66861
2011.07.26,00:00,1.66255,1.66721,1.65512,1.66264,71657
2011.07.27,00:00,1.66260,1.66473,1.64572,1.64603,75791
2011.07.28,00:00,1.64650,1.65100,1.63383,1.64370,73782
2011.07.29,00:00,1.64346,1.65836,1.63287,1.63536,79058
2011.08.01,00:00,1.63289,1.64091,1.62078,1.62602,77477
2011.08.02,00:00,1.62602,1.64215,1.61995,1.64185,86935
2011.08.03,00:00,1.64168,1.66222,1.64064,1.66063,90555
2011.08.04,00:00,1.66062,1.69487,1.65556,1.69392,103171
2011.08.05,00:00,1.69394,1.70290,1.67931,1.69231,108417
2011.08.08,00:00,1.70734,1.73402,1.70333,1.72683,123332
2011.08.09,00:00,1.72674,1.77624,1.70787,1.71196,131386
2011.08.10,00:00,1.71201,1.75582,1.70720,1.74595,115142
2011.08.11,00:00,1.74596,1.74807,1.70802,1.71373,127373
2011.08.12,00:00,1.71384,1.73241,1.70618,1.71060,101602
2011.08.15,00:00,1.70816,1.74600,1.70428,1.73150,95560
2011.08.16,00:00,1.73150,1.74030,1.71886,1.72360,101646
2011.08.17,00:00,1.72365,1.72863,1.71693,1.72264,96062
2011.08.18,00:00,1.72263,1.74622,1.72051,1.74103,96289
2011.08.19,00:00,1.74100,1.76043,1.73522,1.75652,105907
2011.08.22,00:00,1.75562,1.75900,1.73667,1.74241,95121
2011.08.23,00:00,1.74245,1.74847,1.72403,1.72768,91396
2011.08.24,00:00,1.72758,1.74554,1.72707,1.73890,91952
2011.08.25,00:00,1.73889,1.74354,1.72797,1.73464,91027
2011.08.26,00:00,1.73464,1.73586,1.71571,1.72366,86873
2011.08.29,00:00,1.72403,1.72641,1.71138,1.71205,74768
2011.08.30,00:00,1.71205,1.71205,1.68791,1.69323,73451
2011.08.31,00:00,1.69325,1.69603,1.67187,1.68469,72872
2011.09.01,00:00,1.68469,1.69171,1.67155,1.67306,90665
2011.09.02,00:00,1.67306,1.68048,1.66742,1.67363,88663
2011.09.05,00:00,1.67738,1.69845,1.67556,1.69764,90436
2011.09.06,00:00,1.69764,1.70392,1.68997,1.69662,109866
2011.09.07,00:00,1.69662,1.70333,1.68665,1.68781,97562
2011.09.08,00:00,1.68777,1.69122,1.66259,1.66259,97892
2011.09.09,00:00,1.66251,1.66960,1.65640,1.65941,96808
2011.09.12,00:00,1.65428,1.67183,1.65324,1.65617,123494
2011.09.13,00:00,1.65621,1.66482,1.65350,1.66137,116563
2011.09.14,00:00,1.66137,1.67972,1.65663,1.67929,113882
2011.09.15,00:00,1.67912,1.68812,1.67557,1.68398,105543
2011.09.16,00:00,1.68400,1.68583,1.65476,1.66176,97480
2011.09.19,00:00,1.65802,1.66771,1.65042,1.65941,105671
2011.09.20,00:00,1.65945,1.66582,1.65513,1.66201,113239
2011.09.21,00:00,1.66201,1.69927,1.66066,1.69002,108354
2011.09.22,00:00,1.69008,1.73434,1.68446,1.72112,135169
2011.09.23,00:00,1.72115,1.74457,1.71543,1.73651,119584
2011.09.26,00:00,1.74568,1.75414,1.73021,1.73371,133196
2011.09.27,00:00,1.73368,1.73545,1.71115,1.72109,118329
2011.09.28,00:00,1.72112,1.74651,1.71931,1.74486,114096
2011.09.29,00:00,1.74504,1.77159,1.74081,1.76311,112178
2011.09.30,00:00,1.76295,1.77413,1.75094,1.75688,108590
2011.10.03,00:00,1.74921,1.75774,1.73945,1.75199,123236
2011.10.04,00:00,1.75203,1.76814,1.74086,1.75307,129864
2011.10.05,00:00,1.75303,1.75609,1.73472,1.73891,122273
2011.10.06,00:00,1.73891,1.74865,1.71927,1.74268,113257
2011.10.07,00:00,1.74276,1.74665,1.72923,1.73536,104004
2011.10.10,00:00,1.74168,1.74500,1.73064,1.73753,103129
2011.10.11,00:00,1.73750,1.75004,1.73725,1.74862,98230
2011.10.12,00:00,1.74885,1.75400,1.72569,1.73422,106654
2011.10.13,00:00,1.73425,1.73792,1.72824,1.73269,111978
2011.10.14,00:00,1.73275,1.73506,1.72111,1.72189,95959
2011.10.17,00:00,1.72583,1.73673,1.71915,1.73214,105115
2011.10.18,00:00,1.73216,1.74066,1.72325,1.72484,108219
2011.10.19,00:00,1.72492,1.73782,1.72417,1.73505,113255
2011.10.20,00:00,1.73505,1.73888,1.72484,1.73599,113682
2011.10.21,00:00,1.73582,1.74065,1.72440,1.72816,98316
2011.10.24,00:00,1.72806,1.73150,1.71609,1.73000,104855
2011.10.25,00:00,1.72999,1.74827,1.72241,1.74475,104878
2011.10.26,00:00,1.74490,1.75227,1.73325,1.73556,103331
2011.10.27,00:00,1.73558,1.73982,1.72136,1.72317,116518
2011.10.28,00:00,1.72312,1.73485,1.71787,1.72117,99897
2011.10.31,00:00,1.72311,1.73142,1.70921,1.71533,114252
2011.11.01,00:00,1.71532,1.72683,1.70707,1.72220,124226
2011.11.02,00:00,1.72220,1.74902,1.71976,1.74342,118545
2011.11.03,00:00,1.74346,1.75088,1.72644,1.73699,118676
2011.11.04,00:00,1.73703,1.74896,1.72957,1.73675,109809
2011.11.07,00:00,1.73437,1.73437,1.72472,1.72597,104586
2011.11.08,00:00,1.72596,1.73695,1.72452,1.73189,97699
2011.11.09,00:00,1.73195,1.74143,1.72862,1.73451,107018
2011.11.10,00:00,1.73457,1.75443,1.73300,1.74954,112543
2011.11.11,00:00,1.74962,1.75729,1.74728,1.74947,83536
2011.11.14,00:00,1.74346,1.75205,1.73997,1.74897,108724
2011.11.15,00:00,1.74897,1.76296,1.74882,1.75274,113826
2011.11.16,00:00,1.75269,1.76302,1.75159,1.75785,114016
2011.11.17,00:00,1.75788,1.77856,1.75551,1.77297,116174
2011.11.18,00:00,1.77287,1.78749,1.76901,1.78680,101300
2011.11.21,00:00,1.78679,1.81065,1.78383,1.80310,110237
2011.11.22,00:00,1.80314,1.81236,1.79793,1.80556,100550
2011.11.23,00:00,1.80549,1.81167,1.79640,1.80390,111698
2011.11.24,00:00,1.80384,1.80496,1.79418,1.79905,84239
2011.11.25,00:00,1.79906,1.80096,1.78365,1.78423,87787
2011.11.28,00:00,1.77771,1.77794,1.75765,1.76251,100214
2011.11.29,00:00,1.76250,1.76843,1.74243,1.74265,99680
2011.11.30,00:00,1.74258,1.75198,1.71863,1.72441,101346
2011.12.01,00:00,1.72445,1.73842,1.72169,1.72818,98636
2011.12.02,00:00,1.72809,1.73194,1.71791,1.72163,84331
2011.12.05,00:00,1.72219,1.72618,1.71448,1.71574,94437
2011.12.06,00:00,1.71574,1.72386,1.71352,1.71931,99595
2011.12.07,00:00,1.71927,1.72495,1.71437,1.71777,96014
2011.12.08,00:00,1.71777,1.72755,1.70637,1.72755,91613
2011.12.09,00:00,1.72753,1.74157,1.72177,1.72408,92271
2011.12.12,00:00,1.72588,1.73766,1.72328,1.72679,92535
2011.12.13,00:00,1.72676,1.72892,1.71185,1.72096,93055
2011.12.14,00:00,1.72090,1.73168,1.71961,1.73113,95502
2011.12.15,00:00,1.73108,1.73942,1.72164,1.72345,91373
2011.12.16,00:00,1.72348,1.72363,1.70470,1.71102,87908
2011.12.19,00:00,1.70985,1.72282,1.70783,1.71957,47618
2011.12.20,00:00,1.71957,1.72048,1.69760,1.70374,50864
2011.12.21,00:00,1.70375,1.70485,1.68538,1.69407,79350
2011.12.22,00:00,1.69413,1.70001,1.68153,1.68579,80012
2011.12.23,00:00,1.68581,1.69013,1.68180,1.68296,65573
2011.12.26,00:00,1.68622,1.68985,1.68380,1.68419,22610
2011.12.27,00:00,1.68412,1.69617,1.68277,1.69072,56999
2011.12.28,00:00,1.69070,1.69220,1.67608,1.68362,70414
2011.12.29,00:00,1.68365,1.68448,1.67470,1.67812,79778
2011.12.30,00:00,1.67808,1.67834,1.65961,1.66467,70609
2012.01.02,00:00,1.66284,1.66555,1.65532,1.65771,37875
2012.01.03,00:00,1.65771,1.65950,1.64925,1.65155,79015
2012.01.04,00:00,1.65156,1.65521,1.64011,1.64208,85063
2012.01.05,00:00,1.64208,1.64593,1.63447,1.63661,89825
2012.01.06,00:00,1.63662,1.64158,1.62597,1.62852,83251
2012.01.09,00:00,1.62588,1.62916,1.61846,1.62067,90156
2012.01.10,00:00,1.62072,1.62159,1.60554,1.60781,92679
2012.01.11,00:00,1.60781,1.60870,1.59165,1.59304,87416
2012.01.12,00:00,1.59304,1.61821,1.59253,1.61263,86685
2012.01.13,00:00,1.61266,1.62363,1.59229,1.59375,89139
2012.01.16,00:00,1.59066,1.59947,1.59063,1.59392,74357
2012.01.17,00:00,1.59393,1.59836,1.58946,1.59068,83963
2012.01.18,00:00,1.59067,1.60125,1.58673,1.60044,90266
2012.01.19,00:00,1.60046,1.61555,1.59801,1.61332,96463
2012.01.20,00:00,1.61333,1.61683,1.60229,1.60272,79858
2012.01.23,00:00,1.59834,1.60869,1.59482,1.60391,85016
2012.01.24,00:00,1.60392,1.61613,1.60213,1.60524,75559
2012.01.25,00:00,1.60523,1.61300,1.59963,1.60334,90640
2012.01.26,00:00,1.60335,1.60477,1.59153,1.59455,76469
2012.01.27,00:00,1.59456,1.60621,1.58933,1.60145,82863
2012.01.30,00:00,1.60447,1.60783,1.59844,1.60272,85495
2012.01.31,00:00,1.60269,1.60306,1.58068,1.58287,87780
2012.02.01,00:00,1.58288,1.58720,1.57767,1.58026,86723
2012.02.02,00:00,1.58024,1.58212,1.57150,1.57855,79947
2012.02.03,00:00,1.57856,1.58583,1.56532,1.56991,77795
2012.02.06,00:00,1.57220,1.57657,1.56699,1.57309,85355
2012.02.07,00:00,1.57308,1.58727,1.56786,1.58570,91435
2012.02.08,00:00,1.58569,1.59142,1.57833,1.58901,87452
2012.02.09,00:00,1.58902,1.59256,1.58527,1.59213,88878
2012.02.10,00:00,1.59214,1.60156,1.58897,1.59499,90757
2012.02.13,00:00,1.59309,1.59440,1.57796,1.57971,95023
2012.02.14,00:00,1.57970,1.58642,1.57037,1.57146,100800
2012.02.15,00:00,1.57147,1.57379,1.55865,1.56801,102278
2012.02.16,00:00,1.56799,1.57782,1.56612,1.57396,98493
2012.02.17,00:00,1.57395,1.58055,1.56564,1.57775,85293
2012.02.20,00:00,1.57056,1.58066,1.56800,1.57745,82200
2012.02.21,00:00,1.57743,1.58786,1.57440,1.58675,99231
2012.02.22,00:00,1.58676,1.59973,1.58339,1.59812,90699
2012.02.23,00:00,1.59813,1.60210,1.59166,1.59694,80244
2012.02.24,00:00,1.59694,1.61138,1.59190,1.60806,78197
2012.02.27,00:00,1.60768,1.61308,1.59205,1.59336,84336
2012.02.28,00:00,1.59338,1.60939,1.59218,1.60497,87417
2012.02.29,00:00,1.60498,1.60556,1.58490,1.59549,92061
2012.03.01,00:00,1.59550,1.59960,1.58340,1.58426,88759
2012.03.02,00:00,1.58425,1.59264,1.58211,1.59078,79300
2012.03.05,00:00,1.59067,1.61115,1.58830,1.60819,83767
2012.03.06,00:00,1.60818,1.62117,1.60657,1.61402,89738
2012.03.07,00:00,1.61399,1.61466,1.60148,1.61141,79175
2012.03.08,00:00,1.61140,1.61350,1.59680,1.60918,83191
2012.03.09,00:00,1.60917,1.61037,1.59084,1.59621,79070
2012.03.12,00:00,1.59986,1.61021,1.59747,1.60447,75685
2012.03.13,00:00,1.60448,1.60544,1.58789,1.58877,77787
2012.03.14,00:00,1.58878,1.61410,1.58878,1.60948,80721
2012.03.15,00:00,1.60946,1.61291,1.59349,1.59491,86077
2012.03.16,00:00,1.59489,1.59954,1.58892,1.59600,71761
2012.03.19,00:00,1.59251,1.60560,1.59198,1.60143,73254
2012.03.20,00:00,1.60142,1.62511,1.60005,1.61837,80596
2012.03.21,00:00,1.61838,1.62983,1.61464,1.62553,84002
2012.03.22,00:00,1.62552,1.63872,1.62316,1.62763,86169
2012.03.23,00:00,1.62766,1.63212,1.61857,1.62034,79785
2012.03.26,00:00,1.62178,1.62619,1.61661,1.62100,80235
2012.03.27,00:00,1.62097,1.62452,1.61660,1.62197,74882
2012.03.28,00:00,1.62198,1.63214,1.62097,1.62716,79932
2012.03.29,00:00,1.62717,1.63361,1.62392,1.62615,77547
2012.03.30,00:00,1.62614,1.63055,1.62132,1.62305,77137
2012.04.02,00:00,1.62018,1.63046,1.61339,1.61551,79574
2012.04.03,00:00,1.61552,1.62493,1.61243,1.61402,87949
2012.04.04,00:00,1.61398,1.62099,1.61001,1.61249,92131
2012.04.05,00:00,1.61247,1.61271,1.59719,1.60011,84292
2012.04.06,00:00,1.60010,1.60668,1.59345,1.59355,53859
2012.04.09,00:00,1.59881,1.59957,1.58784,1.59452,59982
2012.04.10,00:00,1.59454,1.60986,1.59403,1.60296,92378
2012.04.11,00:00,1.60289,1.60741,1.59800,1.60090,86720
2012.04.12,00:00,1.60088,1.60295,1.59169,1.59243,89105
2012.04.13,00:00,1.59247,1.59265,1.58170,1.58815,86940
2012.04.16,00:00,1.58639,1.60198,1.58536,1.60050,94135
2012.04.17,00:00,1.60048,1.60894,1.59418,1.59689,85055
2012.04.18,00:00,1.59688,1.60900,1.59436,1.60737,83557
2012.04.19,00:00,1.60730,1.61493,1.60134,1.61163,88270
2012.04.20,00:00,1.61164,1.62137,1.61155,1.61297,75969
2012.04.23,00:00,1.61319,1.62165,1.61160,1.61674,75319
2012.04.24,00:00,1.61672,1.62874,1.61470,1.62187,78440
2012.04.25,00:00,1.62188,1.62821,1.61595,1.61851,83089
2012.04.26,00:00,1.61852,1.62813,1.61588,1.62141,79103
2012.04.27,00:00,1.62140,1.62555,1.60814,1.60975,82517
2012.04.30,00:00,1.60840,1.62034,1.60680,1.61681,70549
2012.05.01,00:00,1.61682,1.63236,1.61614,1.62333,65770
2012.05.02,00:00,1.62335,1.62647,1.61517,1.62568,80084
2012.05.03,00:00,1.62570,1.64494,1.62439,1.64222,82168
2012.05.04,00:00,1.64224,1.65667,1.63932,1.64341,78734
2012.05.07,00:00,1.64055,1.64273,1.63521,1.64062,89839
2012.05.08,00:00,1.64063,1.65387,1.63700,1.64945,92606
2012.05.09,00:00,1.64944,1.65410,1.64665,1.64906,100826
2012.05.10,00:00,1.64907,1.65066,1.64047,1.64878,96146
2012.05.11,00:00,1.64879,1.65416,1.64162,1.64919,92220
